mean_acceleration_x,std_acceleration_x,mad_acceleration_x,max_acceleration_x,min_acceleration_x,energy_acceleration_x,bandsEnergy_acceleration_x,iqr_acceleration_x,meanFreq_acceleration_x,skewness_acceleration_x,kurtosis_acceleration_x,mean_acceleration_y,std_acceleration_y,mad_acceleration_y,max_acceleration_y,min_acceleration_y,energy_acceleration_y,bandsEnergy_acceleration_y,iqr_acceleration_y,meanFreq_acceleration_y,skewness_acceleration_y,kurtosis_acceleration_y,mean_acceleration_z,std_acceleration_z,mad_acceleration_z,max_acceleration_z,min_acceleration_z,energy_acceleration_z,bandsEnergy_acceleration_z,iqr_acceleration_z,meanFreq_acceleration_z,skewness_acceleration_z,kurtosis_acceleration_z,mean_gyro_x,std_gyro_x,mad_gyro_x,max_gyro_x,min_gyro_x,energy_gyro_x,bandsEnergy_gyro_x,iqr_gyro_x,meanFreq_gyro_x,skewness_gyro_x,kurtosis_gyro_x,mean_gyro_y,std_gyro_y,mad_gyro_y,max_gyro_y,min_gyro_y,energy_gyro_y,bandsEnergy_gyro_y,iqr_gyro_y,meanFreq_gyro_y,skewness_gyro_y,kurtosis_gyro_y,mean_gyro_z,std_gyro_z,mad_gyro_z,max_gyro_z,min_gyro_z,energy_gyro_z,bandsEnergy_gyro_z,iqr_gyro_z,meanFreq_gyro_z,skewness_gyro_z,kurtosis_gyro_z,sma_acc,sma_gyro,angle_acc_gyro,label
3.8838096099999997,7.986566195163942,4.350115000000001,20.30298,-7.242759,78.23136428056644,7297.044732758344,13.977424500000001,-0.0007175233058321471,0.5165403508445495,-1.1758674915602993,-9.67359823,12.906711614815206,9.0398325,4.706552,-34.480245,258.49587537638473,27533.774976318953,23.794773000000003,-0.0010360714835664193,-0.49542790832760997,-1.242111965286944,-1.5695937700000002,2.8901659915916116,1.3001260000000001,5.628469,-9.926659,10.733153467186009,1036.1188960709862,2.6873795,-0.00120904802327378,-0.43009798269284083,0.8126005145857929,0.03902301999999999,0.6702937717659638,0.3321995,1.703546,-1.825811,0.4463235991534799,35.03410529467202,0.62110425,-0.0006959266359698745,-0.09562376651896622,1.0066804138388363,0.0007607300000000139,1.3329901852728077,0.910774,3.454184,-2.531734,1.7590947844034301,137.49081619352293,1.80751775,-0.0004980516108944355,0.438977238157266,-0.02088649885076288,-0.11155198000000001,0.6856099266086679,0.5039595,1.452619,-1.705682,0.47780420599162005,38.38852695885782,0.983298,-0.0008372676476645458,-0.38876188147431007,-0.2797586106904961,21.07339039,2.0620227100000004,1.311619769915129,jumping
3.7541096899999995,8.131309957023822,4.441843,22.168661,-7.242759,79.55035916557468,7333.342396334276,14.01876125,-0.0011433200900787793,0.6208513890084344,-0.9428381538607757,-9.11974008,12.255270337081459,8.240842,4.706552,-32.877925,231.8593936513576,24632.365704400403,21.61993975,-0.0010224111833847316,-0.5745360070209145,-1.095630987307723,-1.12545889,2.722106020155502,1.6199765000000002,5.628469,-7.704391,8.602420286197189,774.5645291856213,3.4443215,-0.000990023504962613,-0.15298552290960407,0.09522354888650453,0.03861732,0.532232842024667,0.3083455,0.721158,-1.825811,0.28193037755233996,22.14567361943186,0.6194062499999999,-0.00027773942392537987,-1.481164259138024,2.7058907320314223,0.04986314,1.3051966093139484,0.7178674999999999,3.454184,-2.531734,1.68898913980564,132.3302140703338,1.45521425,-0.0006823077122568681,0.20631335903464124,0.05955617026066662,-0.0457986,0.7285576870215715,0.4259145,1.452619,-1.705682,0.5275858520469999,41.472652332784406,0.78846075,-0.0008526774622990782,-0.32252138698411875,-0.21475851640607813,20.187140760000002,1.9258660399999998,1.9110819109031951,jumping
2.98953786,7.8481605385549145,4.2573395000000005,22.168661,-6.44564,69.91502421691465,6164.925679286199,13.18516775,-0.0006660207109292325,0.7403362063983381,-0.7029353241920346,-8.608786040000002,12.917971154347002,7.844377,6.879589,-32.877925,239.3164360395947,24499.14746557473,21.323545499999998,-0.0006918081601692067,-0.6091765175917443,-1.0863240460195345,-1.27628609,2.856203942137688,2.36188,4.78152,-6.598869,9.705228133019531,886.0204180239804,4.2556562499999995,-0.0002919978300058678,-0.08500474639970686,-0.7857493223837508,0.04256609,0.6506206686776617,0.37905449999999996,1.294882,-1.784161,0.4208860539833499,33.10735293282153,0.74955825,-0.0008599256501120154,-0.9144645389162668,0.8539804726311826,0.0069650499999999935,1.1038404647631346,0.8282225,2.124066,-2.29037,1.20632764585351,94.82224002841804,1.7529542500000002,-0.0011950623962128746,-0.26744020425895876,-0.8725073322565229,0.08947237999999999,0.7295317610503934,0.455882,1.930822,-1.369859,0.53489973126034,42.651971522333724,0.8861064999999999,-0.0012849401069848169,0.5726879860612019,0.033615714059263,20.19210731,1.9795338199999997,1.6221316602776805,jumping
3.0799234700000007,7.5762391714996316,4.482245,17.237653,-6.44564,66.3113345649846,5921.806789847061,14.14913325,-0.00010975125117507644,0.5415953335827045,-1.218446624249817,-7.705958029999998,13.111457476272994,8.3310735,6.879589,-30.640993,229.57300314071534,22580.355152831668,24.064943749999998,-0.0005522091736657903,-0.5428686438625785,-1.24869704456123,-1.67675217,3.1651943800355085,2.0248215,5.253926,-7.721001,12.729768748373994,1216.8335340642868,4.723573,-0.0010170228112625812,0.13980846654810208,-0.6868229385564919,-0.05313002000000001,0.7507030140789039,0.5380625,1.294882,-1.784161,0.56074226421888,44.05874774515287,1.038834,-0.0006300277667808001,-0.3709123364804515,-0.5119962332466175,0.05379413,1.2948502890238176,1.0943399999999999,2.695589,-2.128773,1.6627647066976703,130.34667319869175,2.2178397499999996,-0.0011526578228276971,0.2073535649522713,-1.0095526515501885,-0.07145382,0.7095888942035649,0.43104299999999995,1.930822,-1.421855,0.5035868831818601,39.79021344234995,0.8600015,-1.3086194156805415e-05,0.9091629222157558,0.833925931270596,20.674362250000005,2.27556817,2.11813694921353,jumping
3.49475034,6.850277541203156,3.3493379999999995,17.237653,-5.035305,58.67031930652733,5538.497022158138,11.240702249999998,-0.00030263291480675205,0.7067656350951316,-0.9467044106300757,-8.039917710000001,13.613662999655057,8.3075805,6.49906,-32.447418,248.11877884906707,24434.581182238166,25.5365175,-9.290421961713958e-05,-0.5177481516451701,-1.30526917597097,-0.8769945899999999,3.0614246737673616,2.1385455,5.578939,-7.721001,10.04771733370935,845.5991653729875,4.274697,-0.0003946245810563036,-0.19167180420921234,-0.529001131968434,0.04281212,0.708636772228773,0.477527,1.615347,-1.312397,0.49897729182416006,39.14182668571286,0.97800575,-0.0005765014003592235,0.05034953655829694,-0.5139892370475643,0.040894889999999996,1.2791518908696622,0.962803,2.695589,-2.128773,1.6215396563443898,126.86905565671238,2.0212515,-0.0006156750837047719,0.4163151277228478,-0.7526909335951748,0.10450262999999999,0.606670397258637,0.4249109999999999,1.089537,-1.421855,0.37528928087776997,30.29873475256247,0.950494,-0.0005206460954557549,-0.4279761447377673,-0.7644404889372263,19.984085399999998,2.1442433000000003,1.829602671067485,jumping
2.57768579,5.864367687993051,3.6667945,14.931139,-4.919785,40.691364328145106,3698.3026930247443,9.13930425,-0.00021855748536275428,0.6720933860242476,-0.9140610742239299,-8.27168391,14.122203977533541,7.9165025,6.49906,-36.415059,265.86303343818656,26117.09027084432,24.672846749999998,-0.00016592217108083216,-0.6432557751313951,-1.072585396559776,-1.22894827,3.069232820417322,1.9991584999999998,5.578939,-9.539248,10.836302055203591,965.0990283772933,4.0311995,-0.00011937717054638565,-0.5636790843521213,0.2888701392994908,-0.12496176,0.7349492614905861,0.4393615,1.615347,-1.312397,0.5503643542581999,44.21768774967023,0.98133775,-1.0428305499903453e-05,0.5267832047490771,-0.44132262352580653,-0.08372904999999997,1.1194281399438957,0.6019065,2.688141,-2.634122,1.2475987207071702,98.10803191639062,1.11846875,-0.0006278181537869562,0.24854789466697,0.25285783528525974,0.20554978,0.6245937639126387,0.422889,1.571895,-1.243033,0.42846690827742,36.77782561633502,0.85480325,-0.00020662827197263464,-0.3168091443465908,-0.4139688061447937,19.27339365,2.0069025099999998,1.5178942919611362,jumping
2.852210940000001,6.831355778443509,2.991705,19.428647,-4.919785,54.33585480021247,4880.752335352058,10.37538475,-0.0002525234924900292,0.8416656239096122,-0.5449168479609834,-7.83339092,13.59421287486598,7.216947,6.439355,-36.415059,244.31661075583867,23882.265874982564,22.12204975,-0.00013432129726452947,-0.7128851306230284,-0.9251539299275313,-1.9795169699999997,2.926451756142328,1.595586,2.978537,-9.539248,12.396966116736213,1275.0058898779278,3.1699235,-6.791858850692063e-05,-0.7688448655536672,0.04081432856511169,-0.18806573000000001,0.7618311074360044,0.4453935,1.843212,-1.480573,0.60995148869503,50.493174731433115,0.9237382500000001,-0.0007820942808400497,0.5840162496793995,-0.16371576580053349,0.060882310000000016,1.0334270445752956,0.6591739999999999,2.688141,-2.634122,1.06099839756597,83.42934704172508,1.34850775,-0.00098406947243214,-0.1695072450557991,0.46374019620215456,-0.08609188,0.7359826940695992,0.390301,1.571895,-2.165664,0.5436656325121801,43.05354838810265,0.73911675,-0.00010095116681335877,-0.7288444051823139,0.8335378957292794,19.42801125,1.9596756399999997,2.0445859594447766,jumping
3.20787259,7.936063678907846,3.8766615,19.925444,-9.143905,72.64174220219684,6479.167144376846,11.14272725,-0.00010435796285300386,0.728400790252826,-0.6729446593201027,-8.082730549999999,14.689743617876934,7.7850465,10.222493,-39.609822,278.9612150272699,26898.281547130082,23.9241725,-0.00018064469633148438,-0.6432570729821521,-0.9558151090973879,-1.7831055900000001,3.399637798345686,2.121936,6.243629,-9.329306,14.621427333430551,1390.8890416244178,4.56495675,-0.00017607743565579151,-0.24338052896075388,-0.38650861139913184,-0.12066520999999998,0.6683573121313029,0.326501,1.843212,-1.480573,0.45679457461693007,36.859261930061436,0.68896775,-0.0006744464051436967,0.2704468378606628,0.603317867140531,0.09854182,1.060682549423675,0.699576,2.370265,-3.185289,1.1235074862343,88.53817045998122,1.3802595,-6.311225845568824e-05,-0.5961661006993957,0.6668577337094113,0.012110210000000001,0.8771471270907297,0.39353299999999997,1.702088,-2.355368,0.7618398689241301,59.53122348007659,0.73454425,-6.747701545387206e-05,-1.0791493764966182,0.8802962346615297,21.516495769999995,1.9643100600000003,2.6236187070903023,jumping
3.1839185700000003,7.565304040736272,4.9757495,19.925444,-9.143905,66.79882443688362,6010.767553169835,11.823653,-9.106487934782135e-05,0.5475233653889598,-0.8068720509394853,-8.34198662,15.750774859137106,8.389133,10.222493,-39.609822,315.1947803448523,30061.867625926367,25.72378825,-0.00021184277078671192,-0.6653185046700039,-1.0112713007017524,-1.8830815000000003,4.052260421427985,2.4061725,6.243629,-12.797158,19.80260231348324,1824.2403019621845,5.795688500000001,-0.00015048595378447176,-0.42420999040524393,-0.25582640219659636,-0.0030118700000000033,0.7268161757602541,0.39706199999999997,1.48498,-1.890567,0.52298820717419,40.86646132505737,0.93081875,-0.0001820953597528043,-0.3481227871396113,-0.2859924326860859,0.18017188999999997,1.1027984744553232,0.6217005,2.370265,-3.185289,1.23646474045455,99.23907108393539,1.3351025,-0.0005143510636534467,-0.5273756986107279,0.6847791918271198,0.027305770000000004,0.9504745751797832,0.3483215,1.702088,-2.394878,0.8951135039578498,70.0128818996696,0.71739875,-0.0003303260967245048,-1.2645454889388041,0.9959287157864485,22.654432850000006,2.13811011,2.7945815171012702,jumping
3.0427160399999997,6.668221583287354,4.571728,17.278654,-5.929689,53.278648193054394,4886.288699412322,9.83085375,-0.00018742491384438404,0.569433983988547,-0.9394616692787787,-8.61986219,15.38819216639254,9.4588175,9.572018,-37.888541,308.73051774291804,29925.07038791211,27.281516,-0.0001774254960952648,-0.564927761762899,-1.1860747509905822,-1.5456382700000004,3.7704844141157974,2.2278795000000002,5.901109,-12.797158,16.46338485160785,1472.89741858252,5.47677325,-6.225251168521895e-05,-0.5028568779482149,0.2719741669335609,0.0031984099999999927,0.7537469191585675,0.4783815,1.48498,-1.890567,0.56246330378615,43.94358284756754,1.0879344999999998,-4.228061062420905e-06,-0.360504749669603,-0.5388460369451784,0.14182397,1.052486627349893,0.66344,2.301768,-2.372984,1.11676485820941,88.86346834939695,1.393308,-0.0004802908552334463,-0.09525690932923753,-0.2623478475011267,0.0015413800000000063,0.9821959905416825,0.438259,1.817408,-2.394878,0.9550642500500999,74.6169095245853,0.90315075,-0.00012296370345415714,-0.8173329254068957,0.34975899082305517,21.845119379999996,2.20294142,2.7489457588613155,jumping
2.8389051700000003,6.388187172394461,4.161796,17.278654,-5.929689,48.4602285603024,4416.023332309181,9.16216075,-0.00011671636607755897,0.6787028096257014,-0.7379193575428653,-8.65458865,15.44823795941581,10.236484,9.572018,-35.562274,311.1634801909371,30162.030548733102,27.0723605,-0.0002097865801253103,-0.5102753260957996,-1.2510925420055794,-1.8862523500000001,3.748658079503837,2.126126,5.901109,-9.911396,17.46986095093963,1642.8695189521868,5.62899325,-0.00015365666128900701,-0.3516862583957044,-0.6592540200508252,-0.043607959999999994,0.5697169725700314,0.444724,1.149007,-1.232803,0.32323330872138,25.40258582846121,0.87060425,-0.00013207494975639753,-0.0999330637439654,-0.6781821254627167,0.03882599999999997,1.1472880222947903,0.751064,2.696182,-2.372984,1.3046145663160797,102.04262795872046,1.42345075,-9.471902305191469e-05,0.2139157124958574,-0.25385613930259776,0.11485263999999999,0.8899004553983281,0.3315405,1.817408,-2.118296,0.7971947212279399,63.314022273863294,0.7166462499999999,-0.000133031062222622,-0.7500297555932741,0.4381327819037888,21.723287490000008,2.0580798199999997,2.1705710471682846,jumping
2.67681171,6.039140059475821,3.8616979999999996,14.347702,-6.472575,43.271821462179105,3941.4472035186495,9.22538225,-8.28682505956925e-05,0.5227539042397501,-0.982231260548021,-9.05336386,16.031217757060904,10.389713,9.135525,-40.463953,336.39334052811597,32688.824802120784,26.317813,-0.00017066905655380217,-0.6034158680009994,-1.0704875488156398,-2.04564483,3.7821122270772043,2.1914425,3.385401,-10.204536,18.34599193973055,1760.285116642795,5.2860605,-6.905326039486112e-06,-0.6914444996669092,-0.7294124417781274,0.07045161999999999,0.623453986787532,0.47401550000000003,1.49259,-0.976857,0.38977135566548,30.841550088212426,0.9143902500000001,-0.00024131949804365564,0.3560984364510198,-0.7658085231268132,0.09240206000000002,1.1780003050348669,0.5511444999999999,2.696182,-2.652129,1.3823460121678597,108.6800466926961,1.16335675,-0.00028204537884180653,-0.03390029475917646,-0.11797037835165547,0.04643294,0.9459728029840452,0.3773765,1.466503,-2.566501,0.8880719164626801,69.55100161708367,0.70775575,-0.00016844070348647137,-1.2067006280442856,0.7902753750827078,21.86505564,2.1429299200000003,2.232732647123023,jumping
2.54013423,5.7636740673689895,3.925069,14.347702,-6.472575,39.340021273730876,3577.8311636843564,9.05748875,-0.0001914710848519186,0.48154048218581097,-0.9811730898977991,-9.099598870000001,16.728812645564624,11.9136975,12.070218,-40.463953,359.8573404000041,34585.64464278588,28.713324,-0.0003659379392571945,-0.5062444138786717,-1.1478881295442345,-1.3349335100000004,3.4469302158322437,2.1963805,4.016124,-10.459369,13.544562109810071,1197.5150073208238,4.62840325,-4.064111442189459e-05,-0.9035628834402313,0.31852358441230466,0.048346789999999994,0.6931311600238925,0.5053415,1.49259,-1.515168,0.47796390904940994,37.58831910888903,1.10026775,-0.0004259548539650978,0.18977320538949105,-0.7208036111410072,-0.03047885,1.1711013000021366,0.6570265,2.26179,-2.652129,1.3586924326153502,106.33050154768513,1.5272115,-0.0009303777831387169,-0.3402500291788752,-0.39814005795662943,0.04652579000000001,0.9934518453645592,0.5780865,1.466503,-2.566501,0.9792417525027899,76.7166008335372,1.2422965000000001,-0.00017270627026927848,-0.8404034618651961,-0.008768906277475619,22.22708285,2.29693353,1.0692815727588192,jumping
2.44701476,5.1557118699279085,3.7808935,13.762021,-4.255245,32.30343247251622,2991.5992757177396,9.070358,-1.5595573410185245e-05,0.49976878596826413,-1.0817688564801287,-8.99096647,18.067590346415273,12.6675715,13.169306,-46.173077,404.01092078128386,37879.65305210132,30.95635425,-0.00016134160304074477,-0.569173095004899,-1.0204814027034732,-1.24035353,3.6204001225660725,1.7669205000000001,4.469526,-10.459369,14.514700956385129,1254.3148712296504,4.566827,-4.566148438184033e-05,-0.849244747289897,-0.14971246420476447,0.12435947000000003,0.701088357532231,0.3593305,2.260509,-1.515168,0.5020749139952501,40.45289458786392,0.74202825,-6.765235592102634e-05,0.6838162030403174,1.0102423261454723,-0.0936476,1.0830600760563245,0.7814110000000001,1.858576,-2.663285,1.17005881004942,92.42918781962263,1.66109075,-0.0010962634573518507,-0.2674834547787957,-0.6184931545356287,0.032367700000000006,1.2313212211694033,0.593075,2.572805,-3.455292,1.50203809820838,117.7991021927938,1.31044525,-0.0012001559280919638,-0.9446261931216046,0.8217649968797409,22.65821126,2.3286683299999997,0.7376496658942802,jumping
1.4859687199999998,5.043700584275446,3.827281,11.561749,-7.000197,27.392629464800702,2312.7318263934576,7.792453,-0.00024135004958937212,0.37359394057278095,-1.0007308576623475,-10.23957855,18.084459577569756,11.7808195,13.169306,-46.173077,428.62617031224704,41679.1601177816,29.04368575,-0.00021085687391782514,-0.6332580459591007,-0.9444044452635052,-1.9360142999999999,3.6977476522510146,2.1899465,4.987721,-10.303148,17.2847556925351,1644.4858179865093,4.75211675,-0.0004769289556703651,-0.46934388664130927,-0.41359192681905954,0.05531537,0.8936504344816973,0.47059300000000004,2.260509,-1.928636,0.7936847782170698,62.415376013594184,0.9207815,-0.0007421726514697686,0.5307909056717356,0.2897657267418743,-0.07279084,1.280795993515465,0.876472,2.731149,-2.948616,1.6293324996231198,127.84117619287201,2.0232952500000003,-0.0003365609834357883,-0.2954985351487186,-0.45324308208743247,0.12503942,1.3736653549116573,0.6648944999999999,2.818684,-3.455292,1.8837217987656596,148.55193909126484,1.2128640000000002,-0.0004369231605534279,-0.5896901109941182,0.38184676200094314,22.71567809,2.7269114500000002,1.2035259440052373,jumping
2.0267395599999998,6.32054465967635,4.48621,16.721254,-7.000197,43.65746519108257,3735.1306818648577,10.559514,-0.0006979761821245635,0.5454256587815273,-0.8340409341201558,-9.95720042,15.46896684220122,11.005920999999999,9.118167,-42.659137,336.04188601751775,34004.714390411624,24.522910000000003,-0.0004778358277840207,-0.5872438319770097,-0.9170101686784453,-1.8727998999999997,2.89035259995455,1.7455224999999999,4.987721,-10.303148,11.7779762359834,1195.300896815368,3.719205,-0.000790461250249753,-0.6517877152065961,1.3422673006612058,-0.08719194,0.9015695452417246,0.6478115,2.124507,-1.928636,0.81230180285926,64.05711003385716,1.389481,-0.0001173400825545474,0.16745711994584034,-0.338668052918516,-0.07811233000000001,1.3336887159753892,0.789237,2.731149,-2.948616,1.7670398713069102,138.5623846764682,2.133733,-0.000350252752021157,-0.4067806672905976,-0.7020749329432383,-0.0016551399999999827,0.9470116896663996,0.4234215,2.818684,-2.100415,0.88786556844958,69.61961101176075,0.8460765,-0.0010852845194368574,0.7804765820430789,1.469922470558802,21.58563884,2.4849597899999996,1.0478451477876507,jumping
