mean_acceleration_x,std_acceleration_x,mad_acceleration_x,max_acceleration_x,min_acceleration_x,energy_acceleration_x,bandsEnergy_acceleration_x,iqr_acceleration_x,meanFreq_acceleration_x,skewness_acceleration_x,kurtosis_acceleration_x,mean_acceleration_y,std_acceleration_y,mad_acceleration_y,max_acceleration_y,min_acceleration_y,energy_acceleration_y,bandsEnergy_acceleration_y,iqr_acceleration_y,meanFreq_acceleration_y,skewness_acceleration_y,kurtosis_acceleration_y,mean_acceleration_z,std_acceleration_z,mad_acceleration_z,max_acceleration_z,min_acceleration_z,energy_acceleration_z,bandsEnergy_acceleration_z,iqr_acceleration_z,meanFreq_acceleration_z,skewness_acceleration_z,kurtosis_acceleration_z,mean_gyro_x,std_gyro_x,mad_gyro_x,max_gyro_x,min_gyro_x,energy_gyro_x,bandsEnergy_gyro_x,iqr_gyro_x,meanFreq_gyro_x,skewness_gyro_x,kurtosis_gyro_x,mean_gyro_y,std_gyro_y,mad_gyro_y,max_gyro_y,min_gyro_y,energy_gyro_y,bandsEnergy_gyro_y,iqr_gyro_y,meanFreq_gyro_y,skewness_gyro_y,kurtosis_gyro_y,mean_gyro_z,std_gyro_z,mad_gyro_z,max_gyro_z,min_gyro_z,energy_gyro_z,bandsEnergy_gyro_z,iqr_gyro_z,meanFreq_gyro_z,skewness_gyro_z,kurtosis_gyro_z,sma_acc,sma_gyro,angle_acc_gyro,label
-9.60461832,10.224217111544982,8.430059,7.905055,-26.846034,195.73796246144875,22553.390106642157,16.726005,-0.0012938978240621738,0.029197570292057492,-1.2284608874347813,9.10615745,4.606689040640999,2.978386499999999,16.777667,0.950947,103.93147158218075,14601.453754501457,7.6569555000000005,-0.0007708996162188815,-0.36838101663729345,-1.0935516850605356,-8.987876439999999,12.158096264689439,12.1426425,7.359177,-28.228535,227.1230346343478,24056.411705061622,23.772964,-0.0002601990243104404,-0.09154986679114868,-1.4459356800097,0.07414820000000003,3.4100854697593643,2.952529,5.358177,-4.928406,11.517894037516541,902.1978416942037,6.6732415,-0.001058301126862039,0.21625930434872037,-1.410927999402059,-1.32569819,1.45522475354172,1.0787689999999999,0.7221,-4.803698,3.853977983456629,439.3538803602569,2.3470400000000002,-0.0011816396822899927,-0.4307179888133146,-0.9342407634517249,1.0614496300000003,3.498811437188822,2.6481529999999998,6.76663,-4.190894,13.245939975300411,1123.0703561550092,6.7774350000000005,-0.0004451387257623074,-0.1885254042079026,-1.4458884810614272,32.894898749999996,7.832771719999999,2.5337363324551987,rotate_cw
-6.096381180000001,11.087172163185121,7.3780315000000005,7.313837,-29.812001,158.86199620220415,15321.63241754442,19.0214835,-0.000705040267387791,-0.667823033970012,-0.8447258746635788,7.089082909999999,5.497279777320936,4.2746975,16.777667,0.180164,80.17298060549435,10190.730451316018,10.614057,-0.0004750645361108337,0.30368367624251674,-1.49751583052623,-3.0445192000000003,10.579852133335901,5.298742,6.65633,-28.228535,120.08303561078831,10110.881892585381,16.6153105,-0.0006935994575893037,-1.0210839781162877,-0.3034930751730851,-0.04521574000000004,3.4449806903249645,2.4421380000000004,5.867942,-4.928406,11.7512575002885,919.6413235581429,6.17581275,-0.0009264965513432059,0.48404323909215896,-1.1483989256340907,-1.5902750000000003,1.3512181265498884,0.9619135000000001,1.096479,-4.01263,4.3365070968868205,536.9898757132113,1.9493752499999997,-0.00091016488013229,0.03717837069883857,-0.9183590093402678,-0.3924507700000001,2.90648121674647,2.469102,4.502099,-4.057225,8.517174339540631,679.8343496784235,5.386023,-0.001239870026723694,0.34899241502310163,-1.3549024129482599,24.513005250000003,7.323126189999999,2.2248549730575395,rotate_cw
-11.321640960000002,11.144661813300948,9.6371105,7.313837,-29.812001,251.14100609066966,29646.388489439698,19.01501175,-0.000710825775043608,0.08752652201003612,-1.2160190042679497,8.49082664,4.867861303134913,3.7959319999999996,15.201086,0.180164,95.55324996042641,13104.988471292074,8.892027250000002,-0.0009413643862065123,-0.3457306245028813,-1.3752424673405887,-4.50541315,9.58988134588683,7.4961705,6.57358,-22.49547,111.3449136380992,10302.250655170661,16.4230635,-0.0010269433135731373,-0.4953069134445208,-1.1467656347952455,1.50125854,3.466811572310947,3.2808185,5.867942,-3.837038,14.15237185705294,1282.06350331351,7.1896379999999995,-0.00041549696674218306,-0.15865097241277348,-1.548822622683933,-0.8267052899999999,1.500031876270919,0.9228695,1.096479,-5.066893,2.9110363100445493,280.8439809539733,1.9414922499999998,-0.0003318639656179032,-1.0687850052626005,0.6290290676622265,-0.16890170000000002,3.0133513124826616,2.3877605,5.228705,-3.994067,9.01801105537946,708.6118624086068,5.172174,-0.00123419254021077,0.46779304416503076,-1.144912191880079,30.001646670000003,7.17542239,2.712240736499972,rotate_cw
-8.760707039999998,9.941182456375786,8.482357,4.990863,-27.347619,174.58882538534976,19683.280675991078,16.8003375,-0.0013770910015241883,-0.2238195522832773,-1.15172543027846,8.49209109,4.873864958986831,3.3277905,14.842853,-0.065242,95.63262512291269,13105.915247844712,9.041103750000001,-0.0002973346930464391,-0.46055423900454645,-1.3128328379253906,-7.564547460000001,10.781116742124373,10.945167999999999,7.467515,-24.929924,172.29253169983383,17957.86170554641,21.56165675,-0.0011343500491585686,-0.06768346580161591,-1.4990152495052549,-0.06157673000000005,3.2494626219617144,2.1886460000000003,5.654514,-4.816016,10.457208951888529,818.4376858322386,5.702332,-0.0010669610228487224,0.47625314054587053,-1.186893832261649,-1.2842334899999996,1.5519908403684823,1.054017,1.071429,-5.066893,4.033844469739369,444.62676915378483,2.0371575,-0.0010104059553725203,-0.6094092011465798,-0.3919774782872718,0.8663835499999999,3.1944343510774424,3.0287240000000004,5.228705,-3.876729,10.852987170820732,906.6650304138503,5.9838439999999995,-0.0004286304627842674,-0.13606667526850402,-1.5345476595465617,29.94582731,7.33597911,2.4344531833698277,rotate_cw
-7.032151820000001,9.933765835773563,8.051251,6.186168,-25.280375,147.14406586271147,15370.26318382745,17.209447,-0.000836605640990413,-0.4688873078946425,-1.1691251007127756,6.15928578,4.740710324431489,3.985822,13.587394,-0.065242,60.18639235607981,7665.96146694868,9.815553,-5.770775417673266e-05,0.1782663667503499,-1.636495756394754,-3.2140271900000004,11.169580578164947,4.210054,8.917054,-24.929924,133.84190576725769,11264.232529296476,17.303157,-0.00026834007833365146,-0.7670849657100178,-0.9834216960570132,0.21249097000000003,3.0129362419501176,2.1940415,5.398758,-4.816016,9.032159362407471,710.7244704500184,4.42768225,-0.001139175372608966,0.3581934281585888,-1.0564469398017617,-1.1601625500000001,1.3258234703022915,0.9157589999999999,1.680679,-4.127434,3.0862069380828707,346.5314560121047,1.749593,-0.0007709686566781609,-0.0668116910086775,-0.39491411517637864,-0.7035441800000001,2.920314532213218,2.2311235000000003,4.301351,-3.876729,8.93792901059702,737.2694399209141,5.1980805,-0.0006667518944464029,0.5004767682775384,-1.2365995973401906,24.587152149999998,6.672565540000001,2.059931807871874,rotate_cw
-12.508918029999997,11.395209730473647,10.147449499999999,8.508993,-27.696125,285.02532703472554,34497.118071045086,20.6981355,-0.00047912735530574656,0.2958312256860463,-1.309561269359405,8.90076044,4.432882321928067,2.236409000000001,14.466215,0.413748,98.67747763353074,13898.782444408007,7.410839749999999,-0.00017664881536487182,-0.6854377161809738,-1.0243411561564584,-6.107228360000001,10.63476010674434,9.34846,8.917054,-24.355166,149.2653795439092,14628.910677979995,19.30628125,-0.0013742772849393303,-0.2279978108466087,-1.402017804474646,1.6096877799999998,3.3221672469136267,3.265501,5.832514,-3.863231,13.51752201338234,1259.2112951061495,6.691050000000001,-0.0007211927834384325,-0.22174678014620208,-1.4732432643086282,-1.04274244,1.5590681843992864,1.0349295,1.680679,-4.642888,3.4936984637471795,357.96453254032065,2.2976085,-0.0003466401172942588,-0.5287355700749857,-0.5331732804295197,-0.08208938999999994,3.002641255295448,2.7922459999999996,4.849777,-4.29868,8.93243463087277,702.231692426668,5.6580977500000005,-0.0015063498038344878,0.22175055577561295,-1.3580343842089593,32.93884585,7.30017753,2.718053535747951,rotate_cw
-7.9812343,11.198896747165119,8.5915925,8.508993,-27.696125,187.86123642162534,19687.49561970633,17.84559375,-0.0011009129662130973,-0.4056179011026221,-1.0941177939409519,8.89432601,3.9748191132125026,2.347814500000001,14.466215,1.561019,94.75023028509435,13584.305203436523,6.918756750000002,-0.00040961646667309087,-0.4977521507766306,-1.1510506592804144,-6.237697380000001,10.509469201095849,9.684995,7.453299,-22.877794,148.25332206435317,14654.310139321125,20.042460249999998,-0.0010232132376701557,-0.16720269371314478,-1.5174985493491442,-0.12285166,3.3330008747973143,2.057595,5.832514,-3.863231,11.012898413450419,861.7241958136281,6.039739,-0.0004786456719513981,0.6005170792574169,-1.1591364291070176,-1.88238961,1.6284337117625594,1.25311,0.63204,-4.997377,6.16866903390469,759.0032614559976,2.5062675,-0.0006203024982208022,-0.3377191487939378,-1.0428478448684402,0.4763953199999998,3.435507616973505,3.5229485000000005,5.233895,-4.570499,11.91163796133804,950.0880578507199,6.970593,-0.0009951359503519244,-0.09267128697203171,-1.523735980284203,29.296759350000002,8.048776609999999,2.3663861733407456,rotate_cw
-7.13624426,8.392812343136347,5.4117185,6.271162,-24.859744,120.66088817521371,13412.383096284124,11.501333,-0.00085703347362311,-0.41206847555740134,-0.775418684624936,5.17509382,4.301852710264125,3.0618844999999997,12.584074,-3.67899,45.102473419200926,5625.189779733192,6.112171749999999,-0.001357402960368688,-0.16353566989180573,-0.7649314232913689,-5.13426068,9.36307676312201,7.9014644999999994,7.453299,-24.445547,113.15116713758823,10906.618229148125,15.326107749999998,-0.0006666730734334609,-0.44806325111022066,-0.8541307070493653,0.6151777199999999,2.6558495857744817,2.3926945,4.238081,-3.786056,7.361445279220301,605.5742844952524,4.96329,-0.0009956191470780718,-0.2646080015118195,-1.363561532910658,-0.52416788,2.0474190971234703,1.4294605,2.425076,-4.997377,4.42475767609692,367.15420700657563,3.116961,-3.9472601967397015e-05,-0.5775229609916663,-0.5579883985991319,-0.06445872000000002,2.8741762811397362,2.253449,5.233895,-4.570499,8.18243532869962,640.4232897878253,4.242397,-0.0009294813326795859,0.20208634594922856,-0.8823523193223353,22.69516722,6.42407956,2.529996216750599,rotate_cw
-11.052809550000001,12.098189988450283,5.229461,4.18701,-39.732225,267.0671379352435,30408.866855754608,12.51393075,-0.00014853042765801744,-0.985115679610715,-0.07700744048330765,3.3572018899999994,8.262848147399666,8.8569,14.493599,-6.5239,78.86271744213579,7048.5868819930165,17.3366385,-0.001045246885832354,0.030015024342113557,-1.7479565893420705,-4.862500829999999,8.313410455768947,5.816713,8.285584,-24.370579,92.06557979377823,9058.698651216982,12.160225,-0.0011116301156219796,-0.33351024198834467,-0.5813990973592036,1.262088,2.744951189027115,1.7506264999999999,6.346499,-3.297936,9.05227557958396,831.7052857057198,3.32395225,-0.0002675786122339412,0.21141617524903097,-0.6892277933994855,-1.45823754,1.4845041443924678,0.876811,1.366687,-4.300559,4.308171752236479,502.97664448407505,2.50489975,-0.0007766366631403595,-0.2872948991233511,-1.0061779406386289,0.16634733000000002,3.50015872619712,1.3114635,6.82402,-5.325529,12.156271431686232,953.4852645135342,3.78133125,-0.0010295805746429198,0.6098092617670704,-0.5018669860948464,27.476358010000002,6.715956650000001,2.5151605785706197,rotate_cw
-10.265688750000002,13.957211558726415,11.8174055,6.462998,-39.732225,298.2400824619724,31582.60579705158,23.876737499999997,-0.0010330399480355397,-0.5745350370054373,-0.8859206903745167,9.79898105,5.013830411086228,3.6623055000000004,21.200805,1.035043,120.90714005548088,16957.935301951504,7.87082575,-0.0009278630490103456,-0.0020755912559397805,-0.8122396234203388,-4.85717524,9.789808607011615,7.7687355,8.285584,-24.370579,118.47410034836858,11130.593568182796,17.575797,-0.00126621557584845,-0.40004637913286356,-1.1024285286575612,0.04717479000000004,3.3861286195244604,1.7532869999999998,6.346499,-4.085712,11.35343381849455,889.3069812848562,5.792853,-0.0012032368717359036,0.6310520391519735,-1.075062187202124,-2.00828484,1.489161826929496,1.1835160000000002,1.366687,-4.300559,6.22863491588998,801.8716855463601,2.405882,-0.00042002366735996644,0.4639148270354329,-0.7706293517843097,1.1200047999999998,4.322943066425358,4.1434619999999995,6.82402,-5.325529,19.75536914002258,1642.1542474765397,8.592949,-0.0007536830117585249,-0.1518465618098074,-1.5213593140636301,31.31896034,9.138444909999999,2.407063871607088,rotate_cw
-8.244259829999999,12.75058675198179,7.837269,6.462998,-34.118122,228.9195080391671,23198.997698365085,22.751724250000002,-0.000580973456675942,-0.602169260656571,-1.0953502370858115,9.07582142,5.570435134085269,5.035829,21.200805,1.035043,113.08998455495188,15271.292554790254,9.52787475,-0.0004359093169388688,0.25930703920028475,-1.1593245658718105,-2.21349924,8.54269546609336,3.6075385,7.236325,-23.364415,77.14744825362847,6411.406883901858,10.154258500000001,-0.0004750948161402218,-1.0579892198963794,-0.11880469555999706,0.3726794100000001,3.4276538538493964,1.9915675,6.852591,-4.085712,11.770212775028472,931.3975815200271,5.5175545,-0.000727120803154196,0.6261427286022686,-1.0597268823118506,-1.82702831,1.1018121860974686,0.701193,0.901835,-4.013545,4.53988263804001,615.5316565948539,1.4699559999999998,-0.0002031471419235418,0.10984606204419757,-0.3952770362036224,-0.7648882799999999,3.879893859067284,2.7446345,6.1763,-5.296614,15.488094674933098,1256.5568852240826,7.611386749999999,-0.0008964501029329992,0.4902304688932487,-1.269220302417284,26.72771059,8.34743272,2.367799541424661,rotate_cw
-13.807636319999999,14.003310431621282,13.910760499999999,5.771373,-34.986469,384.782596759293,44957.06371309719,27.590668,-0.00026687281681775306,0.032136363768491515,-1.5371427900628694,10.152682409999999,4.610879423626543,2.2328924999999993,17.038486,1.410334,124.12456708695385,17752.131353534485,7.63832625,-0.0005369759664420722,-0.5790353121153703,-1.0260590533981186,-4.88046783,9.882078568208714,5.6224834999999995,6.817789,-27.887811,120.4978882996324,11326.697389439147,17.0255795,-0.0014092393948772737,-0.6995810969640981,-0.7940836077593043,1.8546809399999995,3.7044010651220813,3.5723914999999997,6.852591,-3.650654,17.02520276796412,1598.9490506501254,7.07581925,-0.000300378549717627,-0.056943395883540374,-1.6580490653057776,-1.4966491600000003,1.3926404161341495,0.9452955000000001,0.901835,-5.08358,4.1600115634925,500.358216596152,1.7787005,-0.0008417068657105682,-0.567684495515779,-0.2374581125341524,-0.08709375999999996,3.7854602146110947,3.5178135,6.304617,-5.296614,14.19399726907038,1113.1493469984725,7.231602,-0.0012881701570150515,0.17984735522323902,-1.3708562001089502,34.24352108,8.52624716,2.8245133234889495,rotate_cw
-8.14838256,13.120710786530541,9.4359975,7.621193,-34.986469,236.8276593724532,23709.96424821241,22.7588695,-0.0007897901600019474,-0.5633411703599532,-0.9725711702616819,9.12689572,4.648144550682575,4.279561,16.402526,1.410334,104.68942077015407,14697.926917373095,8.4326405,-0.0009611195026659869,-0.07407960885316858,-1.4164724040195706,-4.67750541,10.406287404974476,5.426159,8.80318,-27.887811,129.0869662399603,11845.854293866552,17.02782375,-0.0013808200611076951,-0.6998420225382591,-0.7141597620737614,-0.10339750000000002,3.409203653464843,1.6662235,6.610065,-4.070286,11.517133898296299,900.6150518876207,5.47556475,-6.333346702803042e-05,0.7970611928216743,-0.8433762492056527,-2.13201003,1.4920967179821694,1.205626,0.680534,-5.08358,6.74955585767563,882.5658726342792,2.38415575,-0.0005002994346473342,0.06909220788864945,-1.034537978684202,0.6999382499999999,4.089701381312018,4.0040700000000005,6.88308,-5.106579,17.04831436823543,1373.587074394833,7.948212249999999,-0.0011373877289308082,0.004816647824891295,-1.4480137607874806,29.389446310000004,8.750566400000002,2.4097566589040005,rotate_cw
-9.436129349999998,12.236730819313832,10.256236,7.621193,-31.287427,237.280742442833,25530.50334699734,22.454319,-0.001121356011469403,-0.28054183774371977,-1.2748789027768017,9.54337309,4.552765149026178,3.5739445,17.343597,2.537554,111.59636373210164,15836.315313433042,7.7217115000000005,-0.00078840515864579,0.20322124655730164,-1.2237941668804309,-2.51830514,10.314703527760397,3.5965395,8.80318,-27.992407,111.6710385550872,9220.590464191137,9.832088250000002,-0.0003516128179455248,-1.2702266338925925,0.37769246998831685,0.8276228799999998,2.9976730692292057,3.0159124999999998,5.495555,-4.070286,9.581143023181719,803.897906564214,6.07648225,-0.0011168470130473213,0.02326268723986309,-1.4116022117971898,-1.65043115,1.394832760481743,1.016524,0.974817,-4.397614,4.65002582630631,576.3431774328126,1.9809697499999999,-0.0006550858469676801,-0.04210504140400438,-0.8657133845588181,-0.94712678,4.3555864188559585,2.4844865,6.88308,-5.714733,19.678470858994416,1607.5132945775424,8.071280250000001,-0.00020509918602178284,0.5712154665530326,-1.2141680664247962,29.05300416,8.526543330000003,2.414800333754988,rotate_cw
-13.6278647,13.889111991449713,12.7331875,7.227047,-31.95945,376.697053873428,43949.68569025565,28.898426,-0.0006147216025233805,0.20246920792941558,-1.5442625139366881,11.793894219999997,5.304216040711468,4.1195235,19.586964,1.499818,166.94930160102484,23910.31408828421,8.862025249999999,-0.00013567820183201404,-0.45040184442253084,-0.9559088191467016,-7.519335989999999,11.392046117540715,7.9818195,5.943456,-27.992407,185.02134132724208,18907.04802086073,23.0228675,-0.0011183336863999046,-0.4910206222958477,-1.3015114398216219,1.34537489,3.275085359840003,3.019487,6.172968,-4.114687,12.42895586773845,1116.4205237105682,6.191534750000001,-0.0012584767034326185,-0.1320271160315584,-1.4443926472219846,-1.4810193900000002,1.394310823071941,1.109279,0.974817,-3.974076,4.11808007817817,493.10964552512144,2.190575,-0.0002453133269560747,-0.13080394131884615,-1.0576003578879245,0.8310910899999999,4.331245988854244,3.818898,7.251896,-5.714733,19.26280729768371,1563.3813417128192,7.665208249999999,-0.0011857103922249502,-0.04963388105703423,-1.360254541090417,38.14256685,8.58813647,3.030832874589058,rotate_cw
-7.113689400000001,12.961807270583279,5.7395745,7.227047,-31.95945,216.93294012222034,20906.974365731377,20.625261249999998,-0.000590421171247096,-0.7242686150296389,-1.0124242234232734,9.452930630000001,6.049738894471637,5.748927,19.586964,1.430535,125.59124477996225,16801.98852671767,11.552322499999999,-0.0009502525087655642,0.16077751570429522,-1.4249707292825755,-4.2158764,10.365114577322794,4.4960115,6.165518,-26.765379,124.13485801909617,11097.748241279172,14.00383525,-0.0008611010151583674,-0.942439371353286,-0.5122265039669394,-0.02106709999999997,3.2799966968738934,1.7064965,6.172968,-4.114687,10.651238370891017,832.210064983527,5.21026175,-0.0002529271184894263,0.7351942305817593,-0.8687654668653026,-2.44212478,1.7430223302631296,1.2444089999999999,0.470117,-6.950288,8.971719016448,1166.8745332337905,2.4423735,-7.666760270137882e-05,-0.7873273133852189,0.1240742240629511,0.21528480000000005,4.139400840962279,3.3105590000000005,7.251896,-5.279962,17.00964047404866,1338.9161908485205,7.141943749999999,-0.0015705026746114946,0.36922162548314813,-1.2029885888145486,28.122307669999994,8.810834700000001,2.4564636041074315,rotate_cw
